3.6064 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
511.4750 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
511.4915 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
511.5081 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
511.5256 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
511.5423 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
511.5589 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
511.5755 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
511.5922 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
511.6090 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
512.1193 	EXP 	text_1: autoDraw = False
512.1193 	EXP 	Fixation_Cross: autoDraw = False
512.1193 	EXP 	T1Response: height = 0.05000000000000001
512.1193 	EXP 	T1Response: height = 0.05000000000000001
512.1193 	EXP 	T1Response: height = 0.05000000000000001
512.1193 	EXP 	T1Response: text = 'Did you see the ?'
512.1193 	EXP 	T1Response: autoDraw = True
512.9135 	DATA 	Keypress: right
512.9231 	EXP 	T1Response: autoDraw = False
512.9231 	EXP 	T2Response: autoDraw = True
512.9956 	DATA 	Keypress: left
513.0103 	EXP 	New trial (rep=0, index=140): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 3, 'TotalImg': 9, 'cueWord': 'granola bar', 'T1cue': 'Did you see the granola bar?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'ruler05', 'Img2': 'belt02a', 'Img3': 'rice', 'Img4': 'screwdriver04b', 'Img5': 'granolabar01', 'Img6': 'blender', 'Img7': 'candle08b', 'Img8': 'pear01', 'Img9': 'feather03a', 'Img10': None, 'Img11': None, 'Img12': None, 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'granolabar01', 'Distractor1': 'ruler05', 'Distractor2': 'belt02a', 'Distractor3': 'rice', 'Distractor4': 'screwdriver04b', 'Distractor5': 'candle01', 'Distractor6': 'apple07', 'Distractor7': 'candle08b', 'Distractor8': 'pear01', 'Distractor9': 'feather03a', 'Distractor10': 'match', 'Distractor11': 'thermometer02b', 'Distractor12': 'printer02', 'Distractor13': 'lemon02', 'Distractor14': 'violin', 'Distractor15': 'medal02b', 'Distractor16': 'pineapple01a'}
513.0272 	EXP 	T2Response: autoDraw = False
513.0272 	EXP 	text_1: height = 0.05000000000000001
513.0272 	EXP 	text_1: height = 0.05000000000000001
513.0272 	EXP 	text_1: height = 0.05000000000000001
513.0272 	EXP 	text_1: text = 'granola bar'
513.0272 	EXP 	text_1: autoDraw = True
514.0231 	EXP 	Fixation_Cross: autoDraw = True
514.0398 	EXP 	text_1: autoDraw = False
514.5092 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
514.5235 	EXP 	Fixation_Cross: autoDraw = False
514.5260 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
514.5426 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
514.5594 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
514.5760 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
514.5926 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
514.6093 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
514.6259 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
514.6430 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
514.6594 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
514.6760 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
514.6926 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
514.7094 	DEPRECATION 	Couldn't find image resources\JPG\ruler05.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\ruler05.jpg)
515.6143 	EXP 	text_1: autoDraw = False
515.6143 	EXP 	Fixation_Cross: autoDraw = False
515.6143 	EXP 	T1Response: height = 0.05000000000000001
515.6143 	EXP 	T1Response: height = 0.05000000000000001
515.6143 	EXP 	T1Response: height = 0.05000000000000001
515.6143 	EXP 	T1Response: text = 'Did you see the granola bar?'
515.6143 	EXP 	T1Response: autoDraw = True
516.2945 	DATA 	Keypress: right
516.3064 	EXP 	T1Response: autoDraw = False
516.3064 	EXP 	T2Response: autoDraw = True
516.3760 	EXP 	New trial (rep=0, index=141): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2A', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'A', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 5, 'TotalImg': 12, 'cueWord': 'monkey', 'T1cue': 'Did you see the monkey?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'lipstick02a', 'Img2': 'cucumber', 'Img3': 'candle08b', 'Img4': 'printer02', 'Img5': 'grape01', 'Img6': 'macaque', 'Img7': 'paintbrush01', 'Img8': 'lighter01', 'Img9': 'belt02a', 'Img10': 'balloon01b', 'Img11': 'thermometer02b', 'Img12': 'microscope', 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'macaque', 'Distractor1': 'lipstick02a', 'Distractor2': 'cucumber', 'Distractor3': 'candle08b', 'Distractor4': 'printer02', 'Distractor5': 'grape01', 'Distractor6': 'violin', 'Distractor7': 'paintbrush01', 'Distractor8': 'lighter01', 'Distractor9': 'belt02a', 'Distractor10': 'balloon01b', 'Distractor11': 'thermometer02b', 'Distractor12': 'microscope', 'Distractor13': 'cigarette', 'Distractor14': 'book01b', 'Distractor15': 'pineapple01a', 'Distractor16': 'speaker04'}
516.3855 	DATA 	Keypress: left
516.3895 	EXP 	T2Response: autoDraw = False
516.3895 	EXP 	text_1: height = 0.05000000000000001
516.3895 	EXP 	text_1: height = 0.05000000000000001
516.3895 	EXP 	text_1: height = 0.05000000000000001
516.3895 	EXP 	text_1: text = 'monkey'
516.3895 	EXP 	text_1: autoDraw = True
517.3899 	EXP 	text_1: autoDraw = False
517.3899 	EXP 	Fixation_Cross: autoDraw = True
517.9932 	EXP 	Fixation_Cross: autoDraw = False
519.0755 	EXP 	text_1: autoDraw = False
519.0755 	EXP 	Fixation_Cross: autoDraw = False
519.0755 	EXP 	T1Response: height = 0.05000000000000001
519.0755 	EXP 	T1Response: height = 0.05000000000000001
519.0755 	EXP 	T1Response: height = 0.05000000000000001
519.0755 	EXP 	T1Response: text = 'Did you see the monkey?'
519.0755 	EXP 	T1Response: autoDraw = True
519.7958 	DATA 	Keypress: right
519.8232 	EXP 	T1Response: autoDraw = False
519.8232 	EXP 	T2Response: autoDraw = True
519.8626 	DATA 	Keypress: left
519.8773 	EXP 	New trial (rep=0, index=142): {'TrialType': 'AB', 'CondType': 'Lag1_T1P_T2P', 'Lag': 1, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 7, 'T2Loc': 8, 'PreDistractor': 6, 'PostDistractor': 3, 'TotalImg': 11, 'cueWord': 'Polar bear', 'T1cue': 'Did you see the Polar bear?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'watermelon01', 'Img2': 'cigarette', 'Img3': 'stapler03a', 'Img4': 'bagel', 'Img5': 'cauliflower01', 'Img6': 'feather03a', 'Img7': 'polarbear', 'Img8': 'blender', 'Img9': 'battery02b', 'Img10': 'key01', 'Img11': 'baseball01a', 'Img12': None, 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': 'polarbear', 'Distractor1': 'watermelon01', 'Distractor2': 'cigarette', 'Distractor3': 'stapler03a', 'Distractor4': 'bagel', 'Distractor5': 'cauliflower01', 'Distractor6': 'feather03a', 'Distractor7': 'cherry01', 'Distractor8': 'broom01', 'Distractor9': 'battery02b', 'Distractor10': 'key01', 'Distractor11': 'baseball01a', 'Distractor12': 'iron01b', 'Distractor13': 'garlic01a', 'Distractor14': 'computerkeyboard02', 'Distractor15': 'ruler05', 'Distractor16': 'shirt02'}
519.9014 	EXP 	T2Response: autoDraw = False
519.9014 	EXP 	text_1: height = 0.05000000000000001
519.9014 	EXP 	text_1: height = 0.05000000000000001
519.9014 	EXP 	text_1: height = 0.05000000000000001
519.9014 	EXP 	text_1: text = 'Polar bear'
519.9014 	EXP 	text_1: autoDraw = True
520.8898 	EXP 	Fixation_Cross: autoDraw = True
520.9066 	EXP 	text_1: autoDraw = False
521.5172 	EXP 	Fixation_Cross: autoDraw = False
521.9903 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
522.0045 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
522.0157 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
522.0265 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
522.0420 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
522.0587 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
522.0755 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
522.0920 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
522.1088 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
522.1255 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
522.1419 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
522.1582 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
522.1751 	DEPRECATION 	Couldn't find image resources\JPG\bagel.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bagel.jpg)
522.5505 	EXP 	text_1: autoDraw = False
522.5505 	EXP 	Fixation_Cross: autoDraw = False
522.5505 	EXP 	T1Response: height = 0.05000000000000001
522.5505 	EXP 	T1Response: height = 0.05000000000000001
522.5505 	EXP 	T1Response: height = 0.05000000000000001
522.5505 	EXP 	T1Response: text = 'Did you see the Polar bear?'
522.5505 	EXP 	T1Response: autoDraw = True
523.0120 	DATA 	Keypress: right
523.0229 	EXP 	T1Response: autoDraw = False
523.0229 	EXP 	T2Response: autoDraw = True
523.0761 	EXP 	New trial (rep=0, index=143): {'TrialType': 'AB', 'CondType': 'Lag5_T1P_T2P', 'Lag': 5, 'T1_PA': 'P', 'T2_PA': 'P', 'T1Loc': 8, 'T2Loc': 13, 'PreDistractor': 7, 'PostDistractor': 5, 'TotalImg': 18, 'cueWord': 'bed', 'T1cue': 'Did you see the bed?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'pencil01', 'Img2': 'broccoli01a', 'Img3': 'button01', 'Img4': 'sponge01', 'Img5': 'watermelon01', 'Img6': 'lipstick02a', 'Img7': 'comb02a', 'Img8': 'bed', 'Img9': 'lighter01', 'Img10': 'sock01a', 'Img11': 'spoon01', 'Img12': 'blueberry01', 'Img13': 'blender', 'Img14': 'onion', 'Img15': 'grape01', 'Img16': 'avocado01', 'Img17': 0, 'T1_Identity': 'bed', 'Distractor1': 'pencil01', 'Distractor2': 'broccoli01a', 'Distractor3': 'button01', 'Distractor4': 'sponge01', 'Distractor5': 'watermelon01', 'Distractor6': 'lipstick02a', 'Distractor7': 'comb02a', 'Distractor8': 'fan', 'Distractor9': 'lighter01', 'Distractor10': 'sock01a', 'Distractor11': 'spoon01', 'Distractor12': 'blueberry01', 'Distractor13': 'belt02a', 'Distractor14': 'onion', 'Distractor15': 'grape01', 'Distractor16': 'avocado01'}
523.1205 	DATA 	Keypress: left
523.1230 	EXP 	T2Response: autoDraw = False
523.1230 	EXP 	text_1: height = 0.05000000000000001
523.1230 	EXP 	text_1: height = 0.05000000000000001
523.1230 	EXP 	text_1: height = 0.05000000000000001
523.1230 	EXP 	text_1: text = 'bed'
523.1230 	EXP 	text_1: autoDraw = True
524.1229 	EXP 	text_1: autoDraw = False
524.1229 	EXP 	Fixation_Cross: autoDraw = True
524.7137 	EXP 	Fixation_Cross: autoDraw = False
525.8038 	EXP 	text_1: autoDraw = False
525.8038 	EXP 	Fixation_Cross: autoDraw = False
525.8038 	EXP 	T1Response: height = 0.05000000000000001
525.8038 	EXP 	T1Response: height = 0.05000000000000001
525.8038 	EXP 	T1Response: height = 0.05000000000000001
525.8038 	EXP 	T1Response: text = 'Did you see the bed?'
525.8038 	EXP 	T1Response: autoDraw = True
526.5316 	DATA 	Keypress: right
526.5396 	EXP 	T1Response: autoDraw = False
526.5396 	EXP 	T2Response: autoDraw = True
526.6098 	EXP 	New trial (rep=0, index=144): {'TrialType': 'AB', 'CondType': 'Lag1_T1A_T2P', 'Lag': 1, 'T1_PA': 'A', 'T2_PA': 'P', 'T1Loc': 5, 'T2Loc': 6, 'PreDistractor': 4, 'PostDistractor': 3, 'TotalImg': 9, 'cueWord': None, 'T1cue': 'Did you see the ?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'leaf02a', 'Img2': 'pear01', 'Img3': 'measuringcup01', 'Img4': 'cigarette', 'Img5': 'fan', 'Img6': 'blender', 'Img7': 'teabag', 'Img8': 'tableknife02', 'Img9': 'ring01', 'Img10': None, 'Img11': None, 'Img12': None, 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': None, 'Distractor1': 'leaf02a', 'Distractor2': 'pear01', 'Distractor3': 'measuringcup01', 'Distractor4': 'cigarette', 'Distractor5': 'fan', 'Distractor6': 'lemon02', 'Distractor7': 'teabag', 'Distractor8': 'tableknife02', 'Distractor9': 'ring01', 'Distractor10': 'pencil01', 'Distractor11': 'cellphone', 'Distractor12': 'bagel', 'Distractor13': 'carrot01', 'Distractor14': 'binoculars01b', 'Distractor15': 'sock01a', 'Distractor16': 'book01b'}
526.6190 	DATA 	Keypress: left
526.6229 	EXP 	T2Response: autoDraw = False
526.6229 	EXP 	text_1: height = 0.05000000000000001
526.6229 	EXP 	text_1: height = 0.05000000000000001
526.6229 	EXP 	text_1: height = 0.05000000000000001
526.6229 	EXP 	text_1: text = 'bed'
526.6229 	EXP 	text_1: autoDraw = True
527.4936 	DATA 	Keypress: right
527.6230 	EXP 	text_1: autoDraw = False
527.6230 	EXP 	Fixation_Cross: autoDraw = True
528.2302 	EXP 	Fixation_Cross: autoDraw = False
529.2395 	EXP 	text_1: autoDraw = False
529.2395 	EXP 	Fixation_Cross: autoDraw = False
529.2395 	EXP 	T1Response: height = 0.05000000000000001
529.2395 	EXP 	T1Response: height = 0.05000000000000001
529.2395 	EXP 	T1Response: height = 0.05000000000000001
529.2395 	EXP 	T1Response: text = 'Did you see the ?'
529.2395 	EXP 	T1Response: autoDraw = True
529.9324 	DATA 	Keypress: right
529.9397 	EXP 	T1Response: autoDraw = False
529.9397 	EXP 	T2Response: autoDraw = True
530.0276 	EXP 	New trial (rep=0, index=145): {'TrialType': 'AB', 'CondType': 'Lag1_T1A_T2A', 'Lag': 1, 'T1_PA': 'A', 'T2_PA': 'A', 'T1Loc': 6, 'T2Loc': 7, 'PreDistractor': 5, 'PostDistractor': 5, 'TotalImg': 12, 'cueWord': None, 'T1cue': 'Did you see the ?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'chain01', 'Img2': 'pen04b', 'Img3': 'bowl02a', 'Img4': 'watermelon01', 'Img5': 'broom01', 'Img6': 'scissors01', 'Img7': 'measuringcup01', 'Img8': 'candle01', 'Img9': 'hammer01', 'Img10': 'calculator01', 'Img11': 'ashtray01', 'Img12': 'feather03a', 'Img13': None, 'Img14': None, 'Img15': None, 'Img16': None, 'Img17': None, 'T1_Identity': None, 'Distractor1': 'chain01', 'Distractor2': 'pen04b', 'Distractor3': 'bowl02a', 'Distractor4': 'watermelon01', 'Distractor5': 'broom01', 'Distractor6': 'scissors01', 'Distractor7': 'measuringcup01', 'Distractor8': 'candle01', 'Distractor9': 'hammer01', 'Distractor10': 'calculator01', 'Distractor11': 'ashtray01', 'Distractor12': 'feather03a', 'Distractor13': 'sewingmachine01a', 'Distractor14': 'thermometer02b', 'Distractor15': 'umbrella04', 'Distractor16': 'blueberry01'}
530.0433 	DATA 	Keypress: left
530.0462 	EXP 	T2Response: autoDraw = False
530.0462 	EXP 	text_1: height = 0.05000000000000001
530.0462 	EXP 	text_1: height = 0.05000000000000001
530.0462 	EXP 	text_1: height = 0.05000000000000001
530.0462 	EXP 	text_1: text = 'bed'
530.0462 	EXP 	text_1: autoDraw = True
531.0393 	EXP 	Fixation_Cross: autoDraw = True
531.0561 	EXP 	text_1: autoDraw = False
531.6398 	EXP 	Fixation_Cross: autoDraw = False
531.9670 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
531.9763 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
531.9843 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
531.9925 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
532.0086 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
532.0254 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
532.0420 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
532.0586 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
532.0752 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
532.0920 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
532.1085 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
532.1255 	DEPRECATION 	Couldn't find image resources\JPG\bowl02a.jpg; check path? (tried: C:\Users\User\OneDrive\Documents\GitHub\ABStudy\resources\JPG\bowl02a.jpg)
532.6370 	EXP 	text_1: autoDraw = False
532.6370 	EXP 	Fixation_Cross: autoDraw = False
532.6370 	EXP 	T1Response: text = 'Did you see the ?'
532.6370 	EXP 	T1Response: autoDraw = True
533.3990 	DATA 	Keypress: right
533.4016 	EXP 	T1Response: autoDraw = False
533.4016 	EXP 	T2Response: autoDraw = True
533.4422 	EXP 	New trial (rep=0, index=146): {'TrialType': 'AB', 'CondType': 'Lag5_T1A_T2A', 'Lag': 5, 'T1_PA': 'A', 'T2_PA': 'A', 'T1Loc': 5, 'T2Loc': 10, 'PreDistractor': 4, 'PostDistractor': 5, 'TotalImg': 15, 'cueWord': None, 'T1cue': 'Did you see the ?', 'StimLength': 0.2, 'isi': 0.016, 'PicFolder': 'JPG\\', 'Img1': 'pizza', 'Img2': 'printer02', 'Img3': 'medal02b', 'Img4': 'spoon01', 'Img5': 'grape01', 'Img6': 'lighter01', 'Img7': 'belt02a', 'Img8': 'watermelon01', 'Img9': 'celery', 'Img10': 'battery02b', 'Img11': 'screw02', 'Img12': 'comb02a', 'Img13': 'cauliflower01', 'Img14': 'lipstick02a', 'Img15': 'potato02b', 'Img16': None, 'Img17': None, 'T1_Identity': None, 'Distractor1': 'pizza', 'Distractor2': 'printer02', 'Distractor3': 'medal02b', 'Distractor4': 'spoon01', 'Distractor5': 'grape01', 'Distractor6': 'lighter01', 'Distractor7': 'belt02a', 'Distractor8': 'watermelon01', 'Distractor9': 'celery', 'Distractor10': 'battery02b', 'Distractor11': 'screw02', 'Distractor12': 'comb02a', 'Distractor13': 'cauliflower01', 'Distractor14': 'lipstick02a', 'Distractor15': 'potato02b', 'Distractor16': 'staples'}
